Timestamp,ECGValue,BPM
1049396,315,52
1049406,289,52
1049416,323,52
1049427,310,52
1049437,313,52
1049447,335,52
1049458,311,52
1049467,337,52
1049478,335,52
1049488,324,52
1049498,356,52
1049509,332,52
1049518,352,52
1049528,367,52
1049539,345,52
1049550,381,52
1049559,374,52
1049570,378,52
1049581,411,52
1049591,385,52
1049600,421,52
1049612,422,52
1049621,404,52
1049632,429,52
1049642,384,52
1049652,372,52
1049662,361,52
1049673,312,52
1049683,327,52
1049694,301,52
1049704,294,52
1049714,317,52
1049724,285,52
1049735,310,52
1049744,311,52
1049755,291,52
1049766,323,52
1049775,298,52
1049786,309,52
1049796,322,52
1049806,296,52
1049817,325,52
1049827,308,52
1049837,304,52
1049847,327,52
1049858,295,52
1049868,316,52
1049878,313,52
1049889,296,52
1049898,327,52
1049908,300,52
1049919,308,52
1049929,324,52
1049940,297,52
1049950,327,52
1049960,315,52
1049971,309,52
1049980,332,52
1049990,304,52
1050002,325,52
1050011,325,52
1050021,309,52
1050032,336,52
1050043,312,52
1050053,323,52
1050063,336,52
1050073,309,52
1050083,339,52
1050093,321,52
1050104,317,52
1050114,344,52
1050125,313,52
1050135,333,52
1050145,334,52
1050155,312,52
1050166,342,52
1050176,322,52
1050186,332,52
1050197,346,52
1050207,321,52
1050217,348,52
1050227,337,52
1050237,329,52
1050248,354,52
1050258,321,52
1050268,342,52
1050278,341,52
1050289,321,52
1050299,354,52
1050310,330,52
1050320,336,52
1050330,351,52
1050340,330,52
1050350,368,52
1050360,350,52
1050371,338,52
1050381,359,52
1050392,325,52
1050401,340,52
1050412,343,52
1050423,321,52
1050433,353,52
1050443,328,52
1050453,335,52
1050464,342,52
1050474,369,52
1050484,643,52
1050494,653,52
1050504,634,52
1050514,232,52
1050525,272,52
1050535,329,52
1050545,314,52
1050556,293,52
1050566,328,52
1050576,306,52
1050587,316,52
1050597,333,52
1050607,307,52
1050618,337,52
1050627,326,52
1050638,320,52
1050648,350,52
1050658,322,52
1050669,343,52
1050679,353,52
1050689,332,52
1050699,369,52
1050709,349,52
1050719,357,52
1050730,381,52
1050741,360,52
1050751,397,52
1050761,395,52
1050771,389,52
1050782,426,52
1050792,398,52
1050802,406,52
1050813,397,52
1050823,352,52
1050833,355,52
1050843,310,52
1050854,297,52
1050864,306,52
1050874,270,52
1050884,296,52
1050895,286,52
1050905,270,52
1050915,294,52
1050925,264,52
1050936,283,52
1050946,291,52
1050956,266,52
1050966,296,52
1050977,275,52
1050987,278,52
1050998,299,52
1051008,265,52
1051018,292,52
1051028,283,52
1051038,268,52
1051048,294,52
1051059,266,52
1051069,283,52
1051080,293,52
1051090,268,52
1051100,299,52
1051110,279,52
1051120,278,52
1051131,301,52
1051141,270,52
1051151,295,52
1051162,290,52
1051171,278,52
1051182,311,52
1051192,282,52
1051202,297,52
1051213,308,52
1051223,278,52
1051233,310,52
1051244,290,52
1051254,291,52
1051264,313,52
1051275,286,52
1051284,310,52
1051295,307,52
1051305,295,52
1051316,324,52
1051326,294,52
1051336,308,52
1051346,319,52
1051356,292,52
1051367,323,52
1051376,305,52
1051387,302,52
1051397,324,52
1051408,295,52
1051418,319,52
1051429,314,52
1051439,300,52
1051448,330,52
1051459,300,52
1051469,309,52
1051480,328,52
1051490,311,52
1051500,343,52
1051510,323,52
1051521,316,52
1051531,327,52
1051541,298,52
1051552,321,52
1051562,312,52
1051572,296,52
1051583,329,52
1051593,302,52
1051603,304,52
1051613,361,52
1051623,581,52
1051634,653,52
1051644,644,52
1051654,182,52
1051665,268,52
1051675,287,52
1051685,302,52
1051695,298,52
1051705,286,52
1051716,320,52
1051726,294,52
1051736,309,52
1051746,322,52
1051756,298,52
1051767,333,52
1051777,316,52
1051787,316,52
1051797,341,52
1051809,316,52
1051818,341,52
1051829,345,52
1051839,331,52
1051850,365,52
1051859,348,52
1051869,362,52
1051879,386,52
1051889,370,52
1051901,409,52
1051911,402,52
1051921,407,52
1051932,432,52
1051942,401,52
1051952,406,52
1051962,378,52
1051973,329,52
1051983,334,52
1051993,291,52
1052003,288,52
1052014,297,52
1052024,267,52
1052034,295,52
1052044,280,52
1052054,278,52
1052065,304,52
1052075,279,52
1052085,302,52
1052095,299,52
1052106,279,52
1052116,310,52
1052126,285,52
1052136,293,52
1052147,310,52
1052157,282,52
1052167,312,52
1052177,294,52
1052187,290,52
1052198,314,52
1052208,287,52
1052218,310,52
1052229,313,52
1052239,291,52
1052250,324,52
1052260,295,52
1052270,304,52
1052281,320,52
1052290,292,52
1052301,322,52
1052311,307,52
1052321,306,52
1052332,329,52
1052342,303,52
1052352,321,52
1052362,326,52
1052372,315,52
1052383,350,52
1052393,325,52
1052404,332,52
1052414,336,52
1052424,299,52
1052435,330,52
1052445,321,52
1052455,313,52
1052465,341,52
1052475,309,52
1052485,319,52
1052496,362,52
1052506,576,53
1052517,653,53
1052527,646,53
1052537,201,53
1052547,271,53
1052558,299,53
1052568,325,53
1052578,310,53
1052589,305,53
1052599,334,53
1052609,307,53
1052619,334,53
1052629,339,53
1052640,315,53
1052650,348,53
1052660,327,53
1052671,337,53
1052681,356,53
1052691,326,53
1052701,363,53
1052712,361,53
1052722,355,53
1052732,386,53
1052742,361,53
1052752,392,53
1052763,409,53
1052773,397,53
1052783,438,53
1052793,425,53
1052804,433,53
1052814,451,53
1052824,412,53
1052835,407,53
1052845,362,53
1052855,322,53
1052866,329,53
1052875,282,53
1052886,293,53
1052896,290,53
1052907,267,53
1052917,300,53
1052927,278,53
1052938,284,53
1052948,302,53
1052957,272,53
1052969,303,53
1052979,295,53
1052989,283,53
1052999,317,53
1053009,287,53
1053019,300,53
1053029,306,53
1053041,281,53
1053050,313,53
1053061,293,53
1053071,294,53
1053081,313,53
1053092,284,53
1053102,308,53
1053111,299,53
1053122,289,53
1053132,319,53
1053143,286,53
1053153,302,53
1053162,311,53
1053174,288,53
1053184,320,53
1053194,300,53
1053205,300,53
1053214,321,53
1053225,299,53
1053235,332,53
1053246,325,53
1053256,313,53
1053265,341,53
1053276,303,53
1053286,313,53
1053297,321,53
1053307,298,53
1053317,328,53
1053327,308,53
1053338,308,53
1053348,322,53
1053358,354,53
1053369,641,54
1053379,653,54
1053388,520,54
1053399,190,54
1053409,266,54
1053420,312,54
1053430,313,54
1053440,289,54
1053451,322,54
1053461,306,54
1053471,307,54
1053481,330,54
1053491,306,54
1053502,335,54
1053512,331,54
1053522,320,54
1053532,355,54
1053543,328,54
1053553,347,54
1053564,360,54
1053574,340,54
1053584,378,54
1053594,360,54
1053604,369,54
1053615,401,54
1053625,378,54
1053636,412,54
1053646,418,54
1053656,409,54
1053666,439,54
1053676,411,54
1053687,410,54
1053697,396,54
1053707,341,54
1053718,349,54
1053728,313,54
1053738,295,54
1053748,310,54
1053759,278,54
1053769,305,54
1053779,301,54
1053789,282,54
1053800,313,54
1053810,287,54
1053820,299,54
1053830,308,54
1053841,284,54
1053851,318,54
1053861,297,54
1053871,293,54
1053882,319,54
1053892,286,54
1053902,310,54
1053912,309,54
1053923,287,54
1053933,314,54
1053943,288,54
1053954,299,54
1053964,306,54
1053974,280,54
1053984,310,54
1053995,292,54
1054005,289,54
1054016,312,54
1054025,283,54
1054035,305,54
1054046,304,54
1054056,286,54
1054067,312,54
1054076,288,54
1054087,297,54
1054098,309,54
1054108,285,54
1054118,314,54
1054128,297,54
1054139,294,54
1054149,320,54
1054159,287,54
1054169,309,54
1054180,309,54
1054189,291,54
1054199,322,54
1054210,293,54
1054220,303,54
1054231,316,54
1054241,291,54
1054251,321,54
1054262,308,54
1054272,302,54
1054282,326,54
1054293,297,54
1054303,317,54
1054313,319,54
1054323,298,54
1054334,331,54
1054344,304,54
1054354,310,54
1054365,328,54
1054374,298,54
1054385,325,54
1054396,320,54
1054406,326,54
1054416,351,54
1054426,316,54
1054436,339,54
1054447,333,54
1054457,308,54
1054467,342,54
1054477,315,54
1054488,327,54
1054498,341,54
1054508,313,54
1054519,338,54
1054528,351,54
1054539,544,54
1054549,653,54
1054559,652,54
1054570,322,54
1054580,274,54
1054590,325,54
1054601,340,54
1054611,311,54
1054621,322,54
1054632,343,54
1054642,315,54
1054651,348,54
1054662,338,54
1054673,329,54
1054683,361,54
1054693,334,54
1054703,357,54
1054713,364,54
1054723,346,54
1054734,381,54
1054744,360,54
1054755,369,54
1054765,392,54
1054775,370,54
1054785,405,54
1054796,402,54
1054806,398,54
1054816,436,54
1054827,415,54
1054837,439,54
1054846,443,54
1054857,422,54
1054867,446,54
1054877,400,54
1054888,381,54
1054898,380,54
1054908,330,54
1054919,347,54
1054929,328,54
1054939,314,54
1054949,341,54
1054960,312,54
1054970,330,54
1054980,336,54
1054990,312,54
1055001,340,54
1055011,320,54
1055022,325,54
1055032,340,54
1055041,309,54
1055052,339,54
1055062,330,54
1055073,317,54
1055083,341,54
1055093,314,54
1055103,326,54
1055114,330,54
1055124,307,54
1055134,338,54
1055144,314,54
1055155,317,54
1055165,334,54
1055175,306,54
1055186,332,54
1055196,324,54
1055206,314,54
1055216,341,54
1055227,314,54
1055237,331,54
1055246,337,54
1055258,309,54
1055268,339,54
1055277,321,54
1055289,323,54
1055299,341,54
1055309,310,54
1055319,338,54
1055329,331,54
1055340,317,54
1055350,346,54
1055360,317,54
1055371,333,54
1055381,341,54
1055391,314,54
1055401,347,54
1055411,325,54
1055422,330,54
1055432,350,54
1055442,319,54
1055452,345,54
1055463,337,54
1055473,319,54
1055484,352,54
1055494,323,54
1055504,338,54
1055514,343,54
1055524,318,54
1055535,348,54
1055545,326,54
1055555,331,54
1055566,346,54
1055575,319,54
1055586,340,54
1055596,331,54
1055607,328,54
1055617,362,54
1055627,327,54
1055637,341,54
1055647,345,54
1055658,310,54
1055669,340,54
1055679,321,54
1055689,320,54
1055699,343,54
1055709,311,54
1055720,334,54
1055730,320,54
1055740,342,54
1055750,585,54
1055761,653,54
1055771,650,54
1055781,249,54
1055792,239,54
1055802,327,54
1055811,292,54
1055821,290,54
1055832,316,54
1055842,286,54
1055853,315,54
1055863,312,54
1055874,296,54
1055884,332,54
1055894,303,54
1055904,320,54
1055914,333,54
1055925,309,54
1055935,344,54
1055946,329,54
1055956,331,54
1055966,359,54
1055976,333,54
1055986,362,54
1055997,365,54
1056007,355,54
1056017,393,54
1056027,376,54
1056038,397,54
1056048,414,54
1056058,390,54
1056068,420,54
1056079,391,54
1056088,365,54
1056099,366,54
1056110,310,54
1056120,316,54
1056130,305,54
1056140,280,54
1056150,311,54
1056161,282,54
1056171,294,54
1056181,305,54
1056192,279,54
1056202,312,54
1056212,294,54
1056222,285,54
1056232,315,54
1056242,286,54
1056253,305,54
1056264,302,54
1056274,283,54
1056284,315,54
1056294,290,54
1056305,300,54
1056315,312,54
1056325,284,54
1056336,314,54
1056346,298,54
1056356,293,54
1056366,318,54
1056376,286,54
1056387,313,54
1056397,310,54
1056408,292,54
1056417,325,54
1056427,301,54
1056438,309,54
1056448,323,54
1056458,296,54
1056469,324,54
1056479,311,54
1056489,306,54
1056499,334,54
1056510,305,54
1056520,326,54
1056531,325,54
1056540,302,54
1056550,336,54
1056561,315,54
1056571,321,54
1056582,335,54
1056591,304,54
1056602,337,54
1056612,322,54
1056622,317,54
1056633,345,54
1056643,311,54
1056654,335,54
1056663,339,54
1056674,319,54
1056685,348,54
1056695,325,54
1056705,334,54
1056715,345,54
1056726,324,54
1056736,365,54
1056746,347,54
1056756,340,54
1056767,357,54
1056777,321,54
1056787,341,54
1056797,339,54
1056807,315,54
1056818,348,54
1056828,324,54
1056839,334,54
1056849,339,54
1056858,386,54
1056869,651,54
1056879,653,54
1056889,562,54
1056900,217,54
1056910,283,54
1056921,335,54
1056931,325,54
1056941,304,54
1056951,339,54
1056962,314,54
1056972,325,54
1056982,343,54
1056992,316,54
1057002,349,54
1057013,338,54
1057023,332,54
1057033,360,54
1057044,331,54
1057054,355,54
1057064,359,54
1057074,343,54
1057084,379,54
1057095,356,54
1057105,372,54
1057116,396,54
1057126,375,54
1057136,414,54
1057146,410,54
1057157,407,54
1057167,439,54
1057177,405,54
1057187,420,54
1057197,402,54
1057207,347,54
1057219,356,54
1057229,308,54
1057238,296,54
1057249,303,54
1057259,269,54
1057270,297,54
1057279,284,54
1057290,269,54
1057300,301,54
1057310,270,54
1057321,286,54
1057331,293,54
1057342,265,54
1057352,298,54
1057361,271,54
1057372,277,54
1057383,295,54
1057393,260,54
1057403,285,54
1057413,277,54
1057424,265,54
1057433,294,54
1057444,264,54
1057454,282,54
1057464,290,54
1057475,266,54
1057485,297,54
1057495,280,54
1057506,282,54
1057516,300,54
1057526,269,54
1057537,296,54
1057546,285,54
1057556,276,54
1057567,303,54
1057577,275,54
1057588,293,54
1057598,300,54
1057608,278,54
1057618,312,54
1057629,295,54
1057639,296,54
1057649,316,54
1057660,288,54
1057670,325,54
1057680,320,54
1057691,307,54
1057701,338,54
1057711,296,54
1057722,312,54
1057731,314,54
1057742,292,54
1057752,325,54
1057762,298,54
1057773,307,54
1057783,327,54
1057793,297,54
1057804,461,54
1057814,652,55
1057824,651,55
1057834,292,55
1057845,198,55
1057855,303,55
1057865,317,55
1057875,289,55
1057885,322,55
1057896,304,55
1057906,308,55
1057916,335,55
1057927,305,55
1057936,334,55
1057946,330,55
1057958,321,55
1057967,350,55
1057978,323,55
1057988,342,55
1057999,350,55
1058008,330,55
1058019,366,55
1058029,351,55
1058040,357,55
1058050,386,55
1058060,367,55
1058071,402,55
1058081,403,55
1058091,400,55
1058101,437,55
1058112,408,55
1058122,418,55
1058131,406,55
1058141,353,55
1058153,356,55
1058163,313,55
1058173,300,55
1058183,310,55
1058193,272,55
1058204,296,55
1058214,291,55
1058224,275,55
1058235,307,55
1058245,275,55
1058254,293,55
1058266,305,55
1058275,277,55
1058286,306,55
1058296,288,55
1058306,286,55
1058316,309,55
1058327,276,55
1058337,304,55
1058348,293,55
1058357,282,55
1058368,313,55
1058378,284,55
1058389,295,55
1058399,305,55
1058409,282,55
1058420,312,55
1058430,288,55
1058439,291,55
1058450,314,55
1058460,286,55
1058471,311,55
1058481,307,55
1058491,290,55
1058502,319,55
1058511,291,55
1058522,302,55
1058532,317,55
1058543,298,55
1058553,335,55
1058563,317,55
1058574,320,55
1058584,335,55
1058594,296,55
1058604,318,55
1058614,311,55
1058625,296,55
1058635,328,55
1058645,303,55
1058656,314,55
1058666,316,55
1058676,380,55
1058687,651,56
1058697,653,56
1058707,475,56
1058717,197,56
1058727,273,56
1058737,316,56
1058747,300,56
1058758,286,56
1058769,320,56
1058779,298,56
1058789,311,56
1058799,325,56
1058810,301,56
1058820,337,56
1058830,321,56
1058840,323,56
1058851,350,56
1058860,318,56
1058870,347,56
1058881,347,56
1058891,336,56
1058902,374,56
1058912,350,56
1058922,370,56
1058932,392,56
1058943,376,56
1058953,415,56
1058963,402,56
1058973,405,56
1058983,430,56
1058994,396,56
1059005,407,56
1059015,374,56
1059025,333,56
1059036,341,56
1059046,295,56
1059056,298,56
1059066,303,56
1059076,271,56
1059086,305,56
1059097,285,56
1059107,280,56
1059117,310,56
1059128,281,56
1059137,305,56
1059148,305,56
1059158,285,56
1059169,314,56
1059179,290,56
1059189,300,56
1059200,310,56
1059210,281,56
1059219,314,56
1059231,297,56
1059241,290,56
1059251,317,56
1059261,284,56
1059271,309,56
1059281,309,56
1059292,292,56
1059301,324,56
1059313,293,56
1059323,303,56
1059333,318,56
1059343,288,56
1059354,320,56
1059364,304,56
1059374,299,56
1059384,324,56
1059394,292,56
1059404,319,56
1059415,322,56
1059425,300,56
1059436,331,56
1059446,306,56
1059456,317,56
1059467,332,56
1059477,301,56
1059487,334,56
1059497,322,56
1059508,316,56
1059518,342,56
1059528,309,56
1059538,333,56
1059549,329,56
1059559,313,56
1059569,346,56
1059580,319,56
1059589,331,56
1059600,344,56
1059610,315,56
1059621,350,56
1059631,332,56
1059640,325,56
1059651,355,56
1059662,324,56
1059672,347,56
1059682,344,56
1059692,324,56
1059702,357,56
1059712,327,56
1059723,343,56
1059734,370,56
1059743,339,56
1059754,367,56
1059764,349,56
1059774,335,56
1059784,360,56
1059795,325,56
1059806,345,56
1059816,346,56
1059826,326,56
1059836,360,56
1059846,321,56
1059857,389,56
1059867,636,56
1059877,653,56
1059888,647,56
1059898,242,56
1059907,279,56
1059918,354,56
1059928,307,56
1059939,326,56
1059948,326,56
1059959,309,56
1059970,341,56
1059979,320,56
1059990,333,56
1060000,354,56
1060010,324,56
1060021,356,56
1060031,341,56
1060042,336,56
1060052,363,56
1060062,340,56
1060072,365,56
1060082,372,56
1060093,357,56
1060102,390,56
1060113,370,56
1060123,387,56
1060134,411,56
1060144,387,56
1060154,423,56
1060164,413,56
1060175,405,56
1060185,434,56
1060195,392,56
1060205,390,56
1060216,368,56
1060226,323,56
1060236,341,56
1060246,305,56
1060257,307,56
1060267,322,56
1060277,294,56
1060288,321,56
1060297,308,56
1060308,299,56
1060319,327,56
1060329,295,56
1060339,318,56
1060349,319,56
1060360,294,56
1060370,328,56
1060380,304,56
1060390,308,56
1060401,327,56
1060410,294,56
1060421,322,56
1060431,310,56
1060442,299,56
1060452,330,56
1060462,298,56
1060472,319,56
1060482,320,56
1060492,299,56
1060503,333,56
1060513,307,56
1060524,314,56
1060534,328,56
1060545,301,56
1060555,332,56
1060565,317,56
1060575,312,56
1060585,341,56
1060596,308,56
1060606,326,56
1060616,333,56
1060626,308,56
1060636,340,56
1060647,320,56
1060657,324,56
1060667,341,56
1060678,310,56
1060688,339,56
1060699,326,56
1060708,317,56
1060719,344,56
1060729,312,56
1060740,335,56
1060750,342,56
1060760,321,56
1060770,355,56
1060780,330,56
1060790,337,56
1060800,354,56
1060811,323,56
1060822,354,56
1060832,341,56
1060842,333,56
1060852,360,56
1060862,330,56
1060873,350,56
1060883,352,56
1060893,333,56
1060904,375,56
1060913,355,56
1060924,354,56
1060934,373,56
1060944,331,56
1060955,357,56
1060965,342,56
1060975,330,56
1060985,357,56
1060996,329,56
1061006,349,56
1061017,351,56
1061027,323,56
1061037,478,56
1061047,652,56
1061057,653,56
1061067,489,56
1061078,193,56
1061089,329,56
1061099,315,56
1061109,295,56
1061119,325,56
1061129,293,56
1061140,318,56
1061150,321,56
1061160,301,56
1061170,335,56
1061181,308,56
1061190,315,56
1061202,333,56
1061212,302,56
1061222,334,56
1061232,325,56
1061242,311,56
1061253,347,56
1061263,318,56
1061273,343,56
1061284,350,56
1061294,334,56
1061304,375,56
1061314,354,56
1061325,365,56
1061335,392,56
1061345,363,56
1061355,391,56
1061365,375,56
1061375,348,56
1061386,348,56
1061396,293,56
1061407,293,56
1061417,281,56
1061427,251,56
1061437,282,56
1061447,260,56
1061457,262,56
1061468,284,56
1061478,251,56
1061488,285,56
1061499,275,56
1061509,263,56
1061519,295,56
1061529,262,56
1061540,285,56
1061550,293,56
1061560,266,56
1061571,300,56
1061580,273,56
1061592,279,56
1061601,301,56
1061611,271,56
1061622,303,56
1061632,294,56
1061642,283,56
1061653,315,56
1061663,283,56
1061673,300,56
1061684,309,56
1061694,284,56
1061704,320,56
1061715,295,56
1061724,302,56
1061735,325,56
1061745,292,56
1061755,320,56
1061765,312,56
1061776,303,56
1061786,332,56
1061797,303,56
1061806,323,56
1061817,328,56
1061827,303,56
1061838,337,56
1061848,315,56
1061858,317,56
1061868,341,56
1061879,310,56
1061889,338,56
1061899,331,56
1061910,316,56
1061920,350,56
1061930,321,56
1061940,334,56
1061951,345,56
1061961,323,56
1061971,353,56
1061981,333,56
1061992,332,56
1062002,354,56
1062012,325,56
1062023,354,56
1062032,347,56
1062043,334,56
1062054,368,56
1062063,348,56
1062074,371,56
1062084,374,56
1062094,344,56
1062104,372,56
1062115,347,56
1062125,346,56
1062136,366,56
1062146,337,56
1062156,366,56
1062166,358,56
1062176,343,56
1062187,369,56
1062197,441,56
1062208,652,56
1062218,654,56
1062228,584,56
1062238,256,56
1062248,336,56
1062259,355,56
1062269,364,56
1062279,335,56
1062289,365,56
1062299,361,56
1062310,349,56
1062320,382,56
